Timestamp,Data,Atraso(ms)
1749819365,2025-06-13 09:56:05,19.1
1749819421,2025-06-13 09:57:01,19.06
1749819481,2025-06-13 09:58:01,19.15
1749819542,2025-06-13 09:59:02,18.95
1749819602,2025-06-13 10:00:02,19.46
1749819662,2025-06-13 10:01:02,19.1
1749819720,2025-06-13 10:02:00,19.01
1749819777,2025-06-13 10:02:57,19.45
1749819842,2025-06-13 10:04:02,19.13
1749819904,2025-06-13 10:05:04,19.1
1749819961,2025-06-13 10:06:01,19.05
1749820024,2025-06-13 10:07:04,19.2
1749820088,2025-06-13 10:08:08,19.06
1749820147,2025-06-13 10:09:07,19.09
1749820210,2025-06-13 10:10:10,19.6
1749820271,2025-06-13 10:11:11,19.15
1749820328,2025-06-13 10:12:08,19.83
1749820383,2025-06-13 10:13:03,19.57
1749820437,2025-06-13 10:13:57,19.53
1749820498,2025-06-13 10:14:58,19.78
1749820558,2025-06-13 10:15:58,19.35
1749820617,2025-06-13 10:16:57,19.77
1749820676,2025-06-13 10:17:56,19.5
1749820737,2025-06-13 10:18:57,19.18
1749820795,2025-06-13 10:19:55,20.01
1749820856,2025-06-13 10:20:56,21.3
1749820917,2025-06-13 10:21:57,21.63
1749820974,2025-06-13 10:22:54,21.53
1749821035,2025-06-13 10:23:55,21.6
1749821092,2025-06-13 10:24:52,21.97
1749821153,2025-06-13 10:25:53,21.18
1749821209,2025-06-13 10:26:49,21.59
1749821268,2025-06-13 10:27:48,21.28
1749821331,2025-06-13 10:28:51,21.49
1749821387,2025-06-13 10:29:47,22.16
1749821445,2025-06-13 10:30:45,22.16
1749821508,2025-06-13 10:31:48,21.86
1749821567,2025-06-13 10:32:47,21.74
1749821626,2025-06-13 10:33:46,21.51
1749821686,2025-06-13 10:34:46,22.19
1749821742,2025-06-13 10:35:42,21.82
1749821800,2025-06-13 10:36:40,21.64
1749821856,2025-06-13 10:37:36,22.21
1749821916,2025-06-13 10:38:36,22.16
1749821976,2025-06-13 10:39:36,21.9
1749822037,2025-06-13 10:40:37,21.84
1749822101,2025-06-13 10:41:41,21.84
1749822162,2025-06-13 10:42:42,21.69
1749822225,2025-06-13 10:43:45,21.97
1749822287,2025-06-13 10:44:47,22.46
1749822347,2025-06-13 10:45:47,21.75
1749822407,2025-06-13 10:46:47,21.15
1749822463,2025-06-13 10:47:43,20.9
1749822525,2025-06-13 10:48:45,20.84
1749822584,2025-06-13 10:49:44,20.6
1749822642,2025-06-13 10:50:42,18.98
1749822700,2025-06-13 10:51:40,18.93
1749822757,2025-06-13 10:52:37,19.01
1749822816,2025-06-13 10:53:36,19.13
1749822876,2025-06-13 10:54:36,19.18
1749822935,2025-06-13 10:55:35,18.87
1749822996,2025-06-13 10:56:36,18.49
1749823054,2025-06-13 10:57:34,18.76
1749823116,2025-06-13 10:58:36,18.77
1749823175,2025-06-13 10:59:35,18.84
1749823231,2025-06-13 11:00:31,18.53
1749823288,2025-06-13 11:01:28,18.79
1749823349,2025-06-13 11:02:29,18.75
1749823410,2025-06-13 11:03:30,18.76
1749823472,2025-06-13 11:04:32,19.09
1749823531,2025-06-13 11:05:31,18.75
1749823587,2025-06-13 11:06:27,18.84
1749823651,2025-06-13 11:07:31,18.6
1749823709,2025-06-13 11:08:29,18.91
1749823764,2025-06-13 11:09:24,19.16
1749823823,2025-06-13 11:10:23,18.7
1749823883,2025-06-13 11:11:23,19.08
1749823936,2025-06-13 11:12:16,18.9
1749823995,2025-06-13 11:13:15,18.78
1749824052,2025-06-13 11:14:12,18.63
1749824108,2025-06-13 11:15:08,18.64
1749824167,2025-06-13 11:16:07,18.93
1749824224,2025-06-13 11:17:04,19.42
1749824284,2025-06-13 11:18:04,18.41
1749824345,2025-06-13 11:19:05,18.52
1749824404,2025-06-13 11:20:04,19.08
1749824464,2025-06-13 11:21:04,20.46
1749824528,2025-06-13 11:22:08,21.41
1749824588,2025-06-13 11:23:08,20.77
1749824646,2025-06-13 11:24:06,20.61
1749824709,2025-06-13 11:25:09,20.87
1749824767,2025-06-13 11:26:07,20.86
1749824827,2025-06-13 11:27:07,20.79
1749824888,2025-06-13 11:28:08,20.85
1749824945,2025-06-13 11:29:05,20.96
1749825005,2025-06-13 11:30:05,20.76
1749825064,2025-06-13 11:31:04,21.0
1749825127,2025-06-13 11:32:07,20.61
1749825187,2025-06-13 11:33:07,20.66
1749825247,2025-06-13 11:34:07,20.54
1749825304,2025-06-13 11:35:04,21.27
1749825361,2025-06-13 11:36:01,20.32
1749825422,2025-06-13 11:37:02,20.13
1749825482,2025-06-13 11:38:02,20.16
1749825543,2025-06-13 11:39:03,20.43
1749825603,2025-06-13 11:40:03,21.0
1749825665,2025-06-13 11:41:05,21.88
1749825728,2025-06-13 11:42:08,21.63
1749825785,2025-06-13 11:43:05,21.39
1749825845,2025-06-13 11:44:05,21.48
1749825904,2025-06-13 11:45:04,21.43
1749825966,2025-06-13 11:46:06,21.8
1749826030,2025-06-13 11:47:10,20.97
1749826088,2025-06-13 11:48:08,21.17
1749826147,2025-06-13 11:49:07,21.56
1749826208,2025-06-13 11:50:08,21.63
1749826269,2025-06-13 11:51:09,21.22
1749826329,2025-06-13 11:52:09,21.15
1749826389,2025-06-13 11:53:09,21.19
1749826450,2025-06-13 11:54:10,21.57
1749826509,2025-06-13 11:55:09,21.32
1749826566,2025-06-13 11:56:06,21.24
1749826628,2025-06-13 11:57:08,19.26
1749826689,2025-06-13 11:58:09,18.22
1749826746,2025-06-13 11:59:06,18.57
1749826810,2025-06-13 12:00:10,21.84
1749826868,2025-06-13 12:01:08,18.99
1749826926,2025-06-13 12:02:06,18.64
1749826982,2025-06-13 12:03:02,18.95
1749827040,2025-06-13 12:04:00,18.55
1749827100,2025-06-13 12:05:00,18.93
1749827159,2025-06-13 12:05:59,18.56
1749827220,2025-06-13 12:07:00,18.86
1749827277,2025-06-13 12:07:57,18.38
1749827338,2025-06-13 12:08:58,18.58
1749827396,2025-06-13 12:09:56,18.75
1749827455,2025-06-13 12:10:55,18.38
1749827516,2025-06-13 12:11:56,18.53
1749827579,2025-06-13 12:12:59,18.55
1749827638,2025-06-13 12:13:58,18.69
1749827702,2025-06-13 12:15:02,18.67
1749827763,2025-06-13 12:16:03,18.5
1749827827,2025-06-13 12:17:07,18.63
1749827887,2025-06-13 12:18:07,18.26
1749827903,2025-06-13 12:18:23,18.36
1749827945,2025-06-13 12:19:05,18.25
1749827961,2025-06-13 12:19:21,18.62
1749828006,2025-06-13 12:20:06,18.72
1749828022,2025-06-13 12:20:22,18.92
1749828065,2025-06-13 12:21:05,19.8
1749828082,2025-06-13 12:21:22,19.21
1749828129,2025-06-13 12:22:09,19.51
1749828145,2025-06-13 12:22:25,19.69
1749828192,2025-06-13 12:23:12,19.41
1749828203,2025-06-13 12:23:23,19.54
1749828250,2025-06-13 12:24:10,19.28
1749828257,2025-06-13 12:24:17,19.77
1749828313,2025-06-13 12:25:13,19.43
1749828317,2025-06-13 12:25:17,19.54
1749828371,2025-06-13 12:26:11,19.84
1749828378,2025-06-13 12:26:18,19.58
1749828432,2025-06-13 12:27:12,19.33
1749828440,2025-06-13 12:27:20,19.52
1749828493,2025-06-13 12:28:13,19.34
1749828500,2025-06-13 12:28:20,19.39
1749828557,2025-06-13 12:29:17,19.71
1749828562,2025-06-13 12:29:22,19.51
1749828616,2025-06-13 12:30:16,19.62
1749828624,2025-06-13 12:30:24,19.59
1749828674,2025-06-13 12:31:14,19.2
1749828686,2025-06-13 12:31:26,19.53
1749828735,2025-06-13 12:32:15,19.3
1749828749,2025-06-13 12:32:29,19.19
1749828797,2025-06-13 12:33:17,20.2
1749828811,2025-06-13 12:33:31,20.43
1749828859,2025-06-13 12:34:19,21.26
1749828872,2025-06-13 12:34:32,21.31
1749828914,2025-06-13 12:35:14,21.18
1749828930,2025-06-13 12:35:30,20.33
1749828972,2025-06-13 12:36:12,19.83
1749828986,2025-06-13 12:36:26,19.58
1749829034,2025-06-13 12:37:14,19.31
1749829048,2025-06-13 12:37:28,19.21
1749829093,2025-06-13 12:38:13,19.32
1749829109,2025-06-13 12:38:29,19.98
1749829153,2025-06-13 12:39:13,20.24
1749829169,2025-06-13 12:39:29,19.65
1749829216,2025-06-13 12:40:16,19.52
1749829227,2025-06-13 12:40:27,19.97
1749829277,2025-06-13 12:41:17,19.72
1749829290,2025-06-13 12:41:30,19.61
1749829338,2025-06-13 12:42:18,19.22
1749829349,2025-06-13 12:42:29,19.5
1749829396,2025-06-13 12:43:16,19.41
1749829411,2025-06-13 12:43:31,19.67
1749829458,2025-06-13 12:44:18,19.54
1749829472,2025-06-13 12:44:32,19.89
1749829519,2025-06-13 12:45:19,19.37
1749829530,2025-06-13 12:45:30,19.34
1749829580,2025-06-13 12:46:20,19.47
1749829595,2025-06-13 12:46:35,19.78
1749829643,2025-06-13 12:47:23,19.32
1749829655,2025-06-13 12:47:35,19.63
1749829703,2025-06-13 12:48:23,19.43
1749829716,2025-06-13 12:48:36,19.46
1749829778,2025-06-13 12:49:38,19.47
1749829837,2025-06-13 12:50:37,19.89
1749829900,2025-06-13 12:51:40,19.49
1749829959,2025-06-13 12:52:39,23.5
1749830022,2025-06-13 12:53:42,21.14
1749830085,2025-06-13 12:54:45,21.34
1749830146,2025-06-13 12:55:46,20.61
1749830210,2025-06-13 12:56:50,20.47
1749830267,2025-06-13 12:57:47,20.42
1749830333,2025-06-13 12:58:53,20.53
1749830392,2025-06-13 12:59:52,21.19
1749830448,2025-06-13 13:00:48,21.19
1749830506,2025-06-13 13:01:46,21.37
1749830567,2025-06-13 13:02:47,20.66
1749830626,2025-06-13 13:03:46,20.39
1749830688,2025-06-13 13:04:48,20.91
1749830752,2025-06-13 13:05:52,20.58
1749830813,2025-06-13 13:06:53,20.49
1749830874,2025-06-13 13:07:54,20.18
1749830934,2025-06-13 13:08:54,20.64
1749830994,2025-06-13 13:09:54,20.48
1749831051,2025-06-13 13:10:51,20.14
1749831110,2025-06-13 13:11:50,20.47
1749831167,2025-06-13 13:12:47,20.5
1749831229,2025-06-13 13:13:49,20.11
1749831290,2025-06-13 13:14:50,20.72
1749831353,2025-06-13 13:15:53,20.95
1749831411,2025-06-13 13:16:51,20.56
1749831468,2025-06-13 13:17:48,21.6
1749831525,2025-06-13 13:18:45,20.59
1749831583,2025-06-13 13:19:43,20.97
