Timestamp,Data,Atraso(ms)
1749345430,2025-06-07 22:17:10,31.24
1749345497,2025-06-07 22:18:17,31.31
1749345560,2025-06-07 22:19:20,31.12
1749345617,2025-06-07 22:20:17,31.5
1749345678,2025-06-07 22:21:18,31.08
1749345733,2025-06-07 22:22:13,31.42
1749345794,2025-06-07 22:23:14,28.27
1749345852,2025-06-07 22:24:12,26.23
1749345912,2025-06-07 22:25:12,26.18
1749345970,2025-06-07 22:26:10,26.48
1749346029,2025-06-07 22:27:09,26.67
1749346088,2025-06-07 22:28:08,26.82
1749346148,2025-06-07 22:29:08,26.5
1749346211,2025-06-07 22:30:11,26.31
1749346267,2025-06-07 22:31:07,26.23
1749346330,2025-06-07 22:32:10,26.88
1749346389,2025-06-07 22:33:09,26.57
1749346447,2025-06-07 22:34:07,26.61
1749346505,2025-06-07 22:35:05,26.31
1749346563,2025-06-07 22:36:03,26.24
1749346621,2025-06-07 22:37:01,26.44
1749346685,2025-06-07 22:38:05,26.54
1749346746,2025-06-07 22:39:06,26.47
1749346804,2025-06-07 22:40:04,26.33
1749346869,2025-06-07 22:41:09,26.46
1749346929,2025-06-07 22:42:09,26.74
1749346990,2025-06-07 22:43:10,26.31
1749347048,2025-06-07 22:44:08,26.3
1749347107,2025-06-07 22:45:07,26.37
1749347166,2025-06-07 22:46:06,26.46
1749347226,2025-06-07 22:47:06,26.63
1749347286,2025-06-07 22:48:06,26.67
1749347343,2025-06-07 22:49:03,26.04
1749347399,2025-06-07 22:49:59,26.18
1749347460,2025-06-07 22:51:00,26.29
1749347520,2025-06-07 22:52:00,26.42
1749347577,2025-06-07 22:52:57,26.88
1749347634,2025-06-07 22:53:54,26.7
1749347699,2025-06-07 22:54:59,26.46
1749347761,2025-06-07 22:56:01,26.35
1749347821,2025-06-07 22:57:01,27.02
1749347881,2025-06-07 22:58:01,26.65
1749347939,2025-06-07 22:58:59,26.68
1749348000,2025-06-07 23:00:00,27.13
1749348059,2025-06-07 23:00:59,26.65
1749348122,2025-06-07 23:02:02,27.01
1749348181,2025-06-07 23:03:01,26.8
1749348241,2025-06-07 23:04:01,26.52
1749348304,2025-06-07 23:05:04,26.55
1749348365,2025-06-07 23:06:05,26.78
1749348421,2025-06-07 23:07:01,26.75
1749348483,2025-06-07 23:08:03,26.35
1749348545,2025-06-07 23:09:05,27.01
1749348607,2025-06-07 23:10:07,26.39
1749348665,2025-06-07 23:11:05,26.35
1749348727,2025-06-07 23:12:07,26.66
1749348788,2025-06-07 23:13:08,26.48
1749348846,2025-06-07 23:14:06,26.07
1749348907,2025-06-07 23:15:07,26.3
1749348963,2025-06-07 23:16:03,26.1
1749349019,2025-06-07 23:16:59,26.56
1749349078,2025-06-07 23:17:58,26.12
1749349135,2025-06-07 23:18:55,26.07
1749349192,2025-06-07 23:19:52,25.96
1749349253,2025-06-07 23:20:53,26.34
1749349312,2025-06-07 23:21:52,26.41
1749349371,2025-06-07 23:22:51,26.4
1749349430,2025-06-07 23:23:50,26.45
1749349491,2025-06-07 23:24:51,26.51
1749349552,2025-06-07 23:25:52,26.11
1749349612,2025-06-07 23:26:52,26.93
1749349668,2025-06-07 23:27:48,27.17
1749349726,2025-06-07 23:28:46,26.86
1749349788,2025-06-07 23:29:48,26.58
1749349842,2025-06-07 23:30:42,26.62
1749349900,2025-06-07 23:31:40,26.72
1749349961,2025-06-07 23:32:41,27.08
1749350023,2025-06-07 23:33:43,26.9
1749350086,2025-06-07 23:34:46,27.11
1749350145,2025-06-07 23:35:45,26.95
1749350212,2025-06-07 23:36:52,26.63
1749350268,2025-06-07 23:37:48,26.93
1749350325,2025-06-07 23:38:45,26.54
1749350380,2025-06-07 23:39:40,26.99
1749350440,2025-06-07 23:40:40,26.99
1749350502,2025-06-07 23:41:42,26.51
1749350560,2025-06-07 23:42:40,27.1
1749350621,2025-06-07 23:43:41,26.85
1749350683,2025-06-07 23:44:43,26.49
1749350742,2025-06-07 23:45:42,26.63
1749350802,2025-06-07 23:46:42,26.7
1749350864,2025-06-07 23:47:44,27.09
1749350924,2025-06-07 23:48:44,26.9
1749350984,2025-06-07 23:49:44,26.48
1749351045,2025-06-07 23:50:45,28.54
1749351107,2025-06-07 23:51:47,31.39
1749351164,2025-06-07 23:52:44,32.0
1749351223,2025-06-07 23:53:43,30.92
1749351283,2025-06-07 23:54:43,31.52
1749351345,2025-06-07 23:55:45,31.36
1749351410,2025-06-07 23:56:50,31.12
1749351466,2025-06-07 23:57:46,31.53
1749351525,2025-06-07 23:58:45,31.33
1749351588,2025-06-07 23:59:48,31.14
1749351648,2025-06-08 00:00:48,31.07
1749351707,2025-06-08 00:01:47,31.35
1749351765,2025-06-08 00:02:45,31.21
1749351825,2025-06-08 00:03:45,31.03
1749351884,2025-06-08 00:04:44,31.45
1749351943,2025-06-08 00:05:43,31.24
1749352005,2025-06-08 00:06:45,31.05
1749352066,2025-06-08 00:07:46,31.3
1749352124,2025-06-08 00:08:44,30.88
1749352183,2025-06-08 00:09:43,31.25
1749352242,2025-06-08 00:10:42,31.2
1749352300,2025-06-08 00:11:40,31.35
1749352359,2025-06-08 00:12:39,31.38
1749352419,2025-06-08 00:13:39,31.17
1749352477,2025-06-08 00:14:37,31.5
1749352536,2025-06-08 00:15:36,31.06
1749352594,2025-06-08 00:16:34,31.2
1749352650,2025-06-08 00:17:30,31.82
1749352707,2025-06-08 00:18:27,31.05
1749352766,2025-06-08 00:19:26,30.94
1749352823,2025-06-08 00:20:23,31.07
1749352885,2025-06-08 00:21:25,31.34
1749352947,2025-06-08 00:22:27,31.72
1749353012,2025-06-08 00:23:32,31.5
1749353074,2025-06-08 00:24:34,31.66
1749353136,2025-06-08 00:25:36,31.38
1749353199,2025-06-08 00:26:39,31.45
1749353260,2025-06-08 00:27:40,31.22
1749353322,2025-06-08 00:28:42,31.28
1749353380,2025-06-08 00:29:40,31.63
1749353440,2025-06-08 00:30:40,31.23
1749353499,2025-06-08 00:31:39,31.29
1749353556,2025-06-08 00:32:36,31.45
1749353616,2025-06-08 00:33:36,31.29
1749353676,2025-06-08 00:34:36,31.45
1749353736,2025-06-08 00:35:36,31.18
1749353800,2025-06-08 00:36:40,31.47
1749353858,2025-06-08 00:37:38,32.18
1749353920,2025-06-08 00:38:40,31.4
1749353984,2025-06-08 00:39:44,31.87
1749354042,2025-06-08 00:40:42,31.36
1749354102,2025-06-08 00:41:42,31.3
1749354166,2025-06-08 00:42:46,31.84
1749354224,2025-06-08 00:43:44,31.34
1749354285,2025-06-08 00:44:45,31.28
1749354347,2025-06-08 00:45:47,31.3
1749354411,2025-06-08 00:46:51,31.62
1749354473,2025-06-08 00:47:53,31.19
1749354537,2025-06-08 00:48:57,31.07
1749354596,2025-06-08 00:49:56,31.24
1749354655,2025-06-08 00:50:55,31.46
1749354714,2025-06-08 00:51:54,31.38
1749354770,2025-06-08 00:52:50,31.82
1749354830,2025-06-08 00:53:50,31.52
1749354887,2025-06-08 00:54:47,31.17
1749354946,2025-06-08 00:55:46,31.12
1749355007,2025-06-08 00:56:47,31.39
1749355066,2025-06-08 00:57:46,31.64
1749355125,2025-06-08 00:58:45,31.32
1749355184,2025-06-08 00:59:44,31.85
1749355246,2025-06-08 01:00:46,30.9
1749355306,2025-06-08 01:01:46,30.93
1749355365,2025-06-08 01:02:45,31.41
1749355423,2025-06-08 01:03:43,30.78
1749355483,2025-06-08 01:04:43,31.17
1749355541,2025-06-08 01:05:41,31.21
1749355603,2025-06-08 01:06:43,31.12
1749355660,2025-06-08 01:07:40,31.38
1749355719,2025-06-08 01:08:39,30.76
1749355782,2025-06-08 01:09:42,31.22
1749355843,2025-06-08 01:10:43,31.44
1749355902,2025-06-08 01:11:42,31.18
1749355963,2025-06-08 01:12:43,31.26
1749356026,2025-06-08 01:13:46,30.87
1749356084,2025-06-08 01:14:44,30.69
1749356142,2025-06-08 01:15:42,31.28
1749356203,2025-06-08 01:16:43,31.26
1749356266,2025-06-08 01:17:46,31.07
1749356328,2025-06-08 01:18:48,30.62
1749356385,2025-06-08 01:19:45,30.63
1749356452,2025-06-08 01:20:52,30.43
1749356508,2025-06-08 01:21:48,30.88
1749356568,2025-06-08 01:22:48,31.52
1749356626,2025-06-08 01:23:46,30.58
1749356688,2025-06-08 01:24:48,30.83
1749356752,2025-06-08 01:25:52,30.26
1749356812,2025-06-08 01:26:52,30.71
1749356871,2025-06-08 01:27:51,30.38
1749356928,2025-06-08 01:28:48,30.49
1749356987,2025-06-08 01:29:47,30.46
1749357044,2025-06-08 01:30:44,30.53
1749357103,2025-06-08 01:31:43,30.75
1749357163,2025-06-08 01:32:43,30.36
1749357226,2025-06-08 01:33:46,30.75
1749357283,2025-06-08 01:34:43,30.34
1749357342,2025-06-08 01:35:42,30.67
1749357405,2025-06-08 01:36:45,30.58
1749357464,2025-06-08 01:37:44,30.56
1749357524,2025-06-08 01:38:44,30.51
1749357582,2025-06-08 01:39:42,30.75
1749357639,2025-06-08 01:40:39,30.96
1749357703,2025-06-08 01:41:43,30.62
1749357765,2025-06-08 01:42:45,30.77
1749357827,2025-06-08 01:43:47,30.6
1749357891,2025-06-08 01:44:51,30.42
1749357953,2025-06-08 01:45:53,30.17
1749358015,2025-06-08 01:46:55,30.53
1749358071,2025-06-08 01:47:51,30.45
1749358134,2025-06-08 01:48:54,30.42
1749358191,2025-06-08 01:49:51,30.57
1749358255,2025-06-08 01:50:55,30.87
1749358314,2025-06-08 01:51:54,30.8
1749358378,2025-06-08 01:52:58,30.86
1749358438,2025-06-08 01:53:58,30.23
1749358495,2025-06-08 01:54:55,30.66
1749358556,2025-06-08 01:55:56,30.55
1749358617,2025-06-08 01:56:57,30.41
1749358676,2025-06-08 01:57:56,30.51
1749358736,2025-06-08 01:58:56,30.47
1749358797,2025-06-08 01:59:57,30.26
1749358856,2025-06-08 02:00:56,30.62
1749358915,2025-06-08 02:01:55,30.26
1749358972,2025-06-08 02:02:52,30.53
1749359029,2025-06-08 02:03:49,30.83
1749359094,2025-06-08 02:04:54,30.76
1749359155,2025-06-08 02:05:55,30.94
1749359216,2025-06-08 02:06:56,30.65
1749359276,2025-06-08 02:07:56,31.4
1749359339,2025-06-08 02:08:59,31.09
1749359399,2025-06-08 02:09:59,31.02
