Timestamp,Data,Atraso(ms)
1749790561,2025-06-13 01:56:01,34.96
1749790618,2025-06-13 01:56:58,34.98
1749790677,2025-06-13 01:57:57,35.67
1749790741,2025-06-13 01:59:01,35.12
1749790805,2025-06-13 02:00:05,35.43
1749790868,2025-06-13 02:01:08,35.08
1749790932,2025-06-13 02:02:12,35.5
1749790992,2025-06-13 02:03:12,34.96
1749791050,2025-06-13 02:04:10,35.22
1749791113,2025-06-13 02:05:13,34.86
1749791175,2025-06-13 02:06:15,34.84
1749791233,2025-06-13 02:07:13,35.62
1749791294,2025-06-13 02:08:14,35.07
1749791356,2025-06-13 02:09:16,35.22
1749791413,2025-06-13 02:10:13,35.2
1749791473,2025-06-13 02:11:13,35.94
1749791530,2025-06-13 02:12:10,36.31
1749791590,2025-06-13 02:13:10,35.13
1749791653,2025-06-13 02:14:13,35.87
1749791714,2025-06-13 02:15:14,34.95
1749791776,2025-06-13 02:16:16,35.23
1749791837,2025-06-13 02:17:17,35.15
1749791894,2025-06-13 02:18:14,35.26
1749791956,2025-06-13 02:19:16,34.92
1749792017,2025-06-13 02:20:17,35.11
1749792075,2025-06-13 02:21:15,34.89
1749792139,2025-06-13 02:22:19,34.8
1749792200,2025-06-13 02:23:20,34.89
1749792259,2025-06-13 02:24:19,38.03
1749792316,2025-06-13 02:25:16,38.13
1749792377,2025-06-13 02:26:17,35.44
1749792437,2025-06-13 02:27:17,34.61
1749792499,2025-06-13 02:28:19,34.52
1749792560,2025-06-13 02:29:20,38.99
1749792616,2025-06-13 02:30:16,36.39
1749792679,2025-06-13 02:31:19,33.74
1749792739,2025-06-13 02:32:19,33.97
1749792797,2025-06-13 02:33:17,34.38
1749792861,2025-06-13 02:34:21,35.39
1749792920,2025-06-13 02:35:20,34.68
1749792982,2025-06-13 02:36:22,34.87
1749793046,2025-06-13 02:37:26,34.74
1749793107,2025-06-13 02:38:27,35.22
1749793165,2025-06-13 02:39:25,34.7
1749793227,2025-06-13 02:40:27,35.0
1749793287,2025-06-13 02:41:27,34.77
1749793343,2025-06-13 02:42:23,34.89
1749794433,2025-06-13 03:00:33,35.08
1749794512,2025-06-13 03:01:52,34.9
1749794570,2025-06-13 03:02:50,35.44
1749794630,2025-06-13 03:03:50,35.43
1749794687,2025-06-13 03:04:47,35.07
1749794745,2025-06-13 03:05:45,36.26
1749794811,2025-06-13 03:06:51,35.39
1749794872,2025-06-13 03:07:52,35.43
1749794931,2025-06-13 03:08:51,35.08
1749794991,2025-06-13 03:09:51,34.86
1749795049,2025-06-13 03:10:49,34.74
1749795112,2025-06-13 03:11:52,34.63
1749795171,2025-06-13 03:12:51,34.81
1749795231,2025-06-13 03:13:51,34.7
1749795288,2025-06-13 03:14:48,35.18
1749795349,2025-06-13 03:15:49,34.91
1749795405,2025-06-13 03:16:45,36.25
1749795465,2025-06-13 03:17:45,35.14
1749795520,2025-06-13 03:18:40,35.45
1749795644,2025-06-13 03:20:44,35.41
1749795724,2025-06-13 03:22:04,34.83
1749795783,2025-06-13 03:23:03,36.35
1749795844,2025-06-13 03:24:04,35.42
1749795905,2025-06-13 03:25:05,35.32
1749795965,2025-06-13 03:26:05,34.67
1749796022,2025-06-13 03:27:02,34.77
1749796080,2025-06-13 03:28:00,34.79
1749796144,2025-06-13 03:29:04,34.96
1749796208,2025-06-13 03:30:08,35.11
1749796272,2025-06-13 03:31:12,34.57
1749796330,2025-06-13 03:32:10,34.41
1749796385,2025-06-13 03:33:05,34.66
1749796446,2025-06-13 03:34:06,34.43
1749796508,2025-06-13 03:35:08,34.74
1749796571,2025-06-13 03:36:11,34.84
1749796635,2025-06-13 03:37:15,34.37
1749796693,2025-06-13 03:38:13,35.83
1749796753,2025-06-13 03:39:13,34.4
1749796809,2025-06-13 03:40:09,34.3
1749796873,2025-06-13 03:41:13,34.1
1749796937,2025-06-13 03:42:17,34.28
1749797000,2025-06-13 03:43:20,36.84
1749797058,2025-06-13 03:44:18,34.06
1749797116,2025-06-13 03:45:16,34.25
1749797178,2025-06-13 03:46:18,34.4
1749797242,2025-06-13 03:47:22,34.59
1749797300,2025-06-13 03:48:20,34.68
1749797359,2025-06-13 03:49:19,35.04
1749797415,2025-06-13 03:50:15,34.66
1749797477,2025-06-13 03:51:17,34.21
1749797538,2025-06-13 03:52:18,34.1
1749797597,2025-06-13 03:53:17,34.51
1749797658,2025-06-13 03:54:18,34.29
1749797716,2025-06-13 03:55:16,34.1
1749797778,2025-06-13 03:56:18,33.97
1749797835,2025-06-13 03:57:15,34.59
1749797900,2025-06-13 03:58:20,34.45
1749797961,2025-06-13 03:59:21,34.22
1749798020,2025-06-13 04:00:20,34.25
1749798082,2025-06-13 04:01:22,34.11
1749798139,2025-06-13 04:02:19,34.53
1749798201,2025-06-13 04:03:21,35.12
1749799291,2025-06-13 04:21:31,34.89
1749799376,2025-06-13 04:22:56,35.25
1749799436,2025-06-13 04:23:56,35.61
1749799500,2025-06-13 04:25:00,35.44
1749799562,2025-06-13 04:26:02,35.37
1749799623,2025-06-13 04:27:03,35.45
1749799685,2025-06-13 04:28:05,44.28
1749799748,2025-06-13 04:29:08,34.75
1749799809,2025-06-13 04:30:09,34.81
1749799867,2025-06-13 04:31:07,34.18
1749799924,2025-06-13 04:32:04,34.37
1749799982,2025-06-13 04:33:02,34.91
1749800040,2025-06-13 04:34:00,34.73
1749800102,2025-06-13 04:35:02,34.65
1749800162,2025-06-13 04:36:02,34.3
1749800220,2025-06-13 04:37:00,33.46
1749800280,2025-06-13 04:38:00,33.59
1749800337,2025-06-13 04:38:57,34.76
1749800402,2025-06-13 04:40:02,41.33
1749800462,2025-06-13 04:41:02,33.2
1749800519,2025-06-13 04:41:59,33.62
1749800576,2025-06-13 04:42:56,33.61
1749800635,2025-06-13 04:43:55,33.37
1749800694,2025-06-13 04:44:54,33.43
1749800749,2025-06-13 04:45:49,33.3
1749800808,2025-06-13 04:46:48,39.09
1749800870,2025-06-13 04:47:50,40.04
1749800934,2025-06-13 04:48:54,35.07
1749800995,2025-06-13 04:49:55,41.91
1749801061,2025-06-13 04:51:01,34.61
1749801122,2025-06-13 04:52:02,34.61
1749801179,2025-06-13 04:52:59,35.14
1749801235,2025-06-13 04:53:55,34.68
1749801300,2025-06-13 04:55:00,34.79
1749801358,2025-06-13 04:55:58,34.33
1749801418,2025-06-13 04:56:58,34.17
1749801478,2025-06-13 04:57:58,34.46
1749801537,2025-06-13 04:58:57,34.37
1749801595,2025-06-13 04:59:55,34.71
1749801651,2025-06-13 05:00:51,34.31
1749801710,2025-06-13 05:01:50,34.49
1749801769,2025-06-13 05:02:49,34.04
1749801828,2025-06-13 05:03:48,34.44
1749801886,2025-06-13 05:04:46,35.26
1749801945,2025-06-13 05:05:45,34.5
1749802005,2025-06-13 05:06:45,37.19
1749802068,2025-06-13 05:07:48,36.22
1749802123,2025-06-13 05:08:43,35.25
1749802181,2025-06-13 05:09:41,36.91
1749802245,2025-06-13 05:10:45,35.02
1749802303,2025-06-13 05:11:43,34.83
1749802360,2025-06-13 05:12:40,34.83
1749802422,2025-06-13 05:13:42,34.79
1749802481,2025-06-13 05:14:41,34.8
1749802538,2025-06-13 05:15:38,34.7
1749802598,2025-06-13 05:16:38,34.49
1749802657,2025-06-13 05:17:37,34.94
1749802721,2025-06-13 05:18:41,34.96
1749802782,2025-06-13 05:19:42,34.86
1749802846,2025-06-13 05:20:46,34.95
1749802904,2025-06-13 05:21:44,35.14
1749802961,2025-06-13 05:22:41,34.81
1749803025,2025-06-13 05:23:45,35.65
1749804117,2025-06-13 05:41:57,34.46
1749804192,2025-06-13 05:43:12,45.98
1749804250,2025-06-13 05:44:10,47.22
1749804310,2025-06-13 05:45:10,49.75
1749804370,2025-06-13 05:46:10,45.79
1749804433,2025-06-13 05:47:13,45.9
1749804487,2025-06-13 05:48:07,46.39
1749804547,2025-06-13 05:49:07,45.66
1749804610,2025-06-13 05:50:10,46.4
1749804670,2025-06-13 05:51:10,45.93
1749804727,2025-06-13 05:52:07,45.97
1749804791,2025-06-13 05:53:11,46.49
1749804853,2025-06-13 05:54:13,46.39
1749804913,2025-06-13 05:55:13,46.29
1749804973,2025-06-13 05:56:13,45.59
1749805033,2025-06-13 05:57:13,45.02
1749805090,2025-06-13 05:58:10,45.36
1749805150,2025-06-13 05:59:10,45.12
1749805213,2025-06-13 06:00:13,45.22
1749805273,2025-06-13 06:01:13,45.08
1749805334,2025-06-13 06:02:14,45.29
1749805393,2025-06-13 06:03:13,45.65
1749805451,2025-06-13 06:04:11,45.78
1749805510,2025-06-13 06:05:10,45.93
1749805567,2025-06-13 06:06:07,46.27
1749805628,2025-06-13 06:07:08,46.19
1749805690,2025-06-13 06:08:10,46.25
1749805750,2025-06-13 06:09:10,46.57
1749805809,2025-06-13 06:10:09,46.44
1749805866,2025-06-13 06:11:06,46.43
1749805923,2025-06-13 06:12:03,46.08
1749805982,2025-06-13 06:13:02,46.32
1749806041,2025-06-13 06:14:01,46.28
1749806104,2025-06-13 06:15:04,48.1
1749806163,2025-06-13 06:16:03,46.75
1749806222,2025-06-13 06:17:02,46.56
1749806282,2025-06-13 06:18:02,47.52
1749806340,2025-06-13 06:19:00,46.95
1749806398,2025-06-13 06:19:58,42.21
1749806455,2025-06-13 06:20:55,35.7
1749806516,2025-06-13 06:21:56,36.74
1749806575,2025-06-13 06:22:55,35.92
1749806633,2025-06-13 06:23:53,36.23
1749806694,2025-06-13 06:24:54,35.97
1749806754,2025-06-13 06:25:54,35.75
1749806813,2025-06-13 06:26:53,35.83
1749806870,2025-06-13 06:27:50,36.22
1749806930,2025-06-13 06:28:50,36.21
1749806991,2025-06-13 06:29:51,36.27
1749807052,2025-06-13 06:30:52,35.75
1749807111,2025-06-13 06:31:51,35.7
1749807167,2025-06-13 06:32:47,35.45
1749807228,2025-06-13 06:33:48,36.07
1749807287,2025-06-13 06:34:47,35.83
1749807346,2025-06-13 06:35:46,36.33
1749807408,2025-06-13 06:36:48,36.29
1749807467,2025-06-13 06:37:47,35.65
1749807526,2025-06-13 06:38:46,41.52
1749807582,2025-06-13 06:39:42,41.5
1749807642,2025-06-13 06:40:42,35.34
1749807702,2025-06-13 06:41:42,35.21
1749807763,2025-06-13 06:42:43,43.07
1749807819,2025-06-13 06:43:39,35.33
1749807877,2025-06-13 06:44:37,35.7
1749807934,2025-06-13 06:45:34,35.54
1749807989,2025-06-13 06:46:29,35.2
1749808050,2025-06-13 06:47:30,35.69
1749808112,2025-06-13 06:48:32,35.31
1749808170,2025-06-13 06:49:30,42.12
1749808225,2025-06-13 06:50:25,34.57
1749808284,2025-06-13 06:51:24,34.54
1749808348,2025-06-13 06:52:28,34.92
1749808411,2025-06-13 06:53:31,34.98
1749808471,2025-06-13 06:54:31,34.66
1749809565,2025-06-13 07:12:45,34.62
1749809644,2025-06-13 07:14:04,34.8
1749809705,2025-06-13 07:15:05,35.03
1749809764,2025-06-13 07:16:04,34.91
1749809826,2025-06-13 07:17:06,35.32
1749809888,2025-06-13 07:18:08,35.2
1749809941,2025-06-13 07:19:01,35.28
1749810004,2025-06-13 07:20:04,34.72
1749810065,2025-06-13 07:21:05,35.33
1749810125,2025-06-13 07:22:05,35.22
1749810184,2025-06-13 07:23:04,34.85
1749810249,2025-06-13 07:24:09,35.49
1749810308,2025-06-13 07:25:08,35.2
1749810371,2025-06-13 07:26:11,35.33
1749810427,2025-06-13 07:27:07,35.15
1749810487,2025-06-13 07:28:07,35.31
1749810547,2025-06-13 07:29:07,35.22
1749810606,2025-06-13 07:30:06,35.27
1749810665,2025-06-13 07:31:05,35.33
1749810722,2025-06-13 07:32:02,35.35
1749810784,2025-06-13 07:33:04,35.39
1749810842,2025-06-13 07:34:02,35.75
1749810899,2025-06-13 07:34:59,35.58
1749810957,2025-06-13 07:35:57,35.36
1749811017,2025-06-13 07:36:57,35.19
1749811078,2025-06-13 07:37:58,35.49
1749811135,2025-06-13 07:38:55,35.41
1749811199,2025-06-13 07:39:59,41.05
1749811262,2025-06-13 07:41:02,35.27
1749811320,2025-06-13 07:42:00,35.82
1749811380,2025-06-13 07:43:00,36.89
1749811440,2025-06-13 07:44:00,35.37
1749811500,2025-06-13 07:45:00,35.44
1749811559,2025-06-13 07:45:59,37.14
1749811617,2025-06-13 07:46:57,35.3
1749811676,2025-06-13 07:47:56,35.67
1749811738,2025-06-13 07:48:58,35.54
1749811799,2025-06-13 07:49:59,35.14
1749811859,2025-06-13 07:50:59,35.33
1749811921,2025-06-13 07:52:01,35.62
1749811979,2025-06-13 07:52:59,35.36
1749812041,2025-06-13 07:54:01,35.35
1749812106,2025-06-13 07:55:06,35.62
1749812162,2025-06-13 07:56:02,35.2
1749812220,2025-06-13 07:57:00,35.29
1749812277,2025-06-13 07:57:57,35.51
1749812339,2025-06-13 07:58:59,34.92
1749812398,2025-06-13 07:59:58,35.06
1749812459,2025-06-13 08:00:59,34.83
1749812523,2025-06-13 08:02:03,34.79
1749812581,2025-06-13 08:03:01,35.42
1749812642,2025-06-13 08:04:02,35.01
1749812704,2025-06-13 08:05:04,35.05
1749812764,2025-06-13 08:06:04,34.61
1749812823,2025-06-13 08:07:03,34.4
1749812884,2025-06-13 08:08:04,34.11
1749812941,2025-06-13 08:09:01,34.0
1749812999,2025-06-13 08:09:59,34.25
1749813057,2025-06-13 08:10:57,34.0
1749813121,2025-06-13 08:12:01,34.02
1749813180,2025-06-13 08:13:00,34.86
1749813242,2025-06-13 08:14:02,34.72
1749814336,2025-06-13 08:32:16,34.11
1749814418,2025-06-13 08:33:38,34.81
1749814477,2025-06-13 08:34:37,34.03
1749814539,2025-06-13 08:35:39,34.08
1749814599,2025-06-13 08:36:39,37.21
1749814660,2025-06-13 08:37:40,34.5
1749814718,2025-06-13 08:38:38,38.39
1749814779,2025-06-13 08:39:39,34.12
1749814840,2025-06-13 08:40:40,34.33
1749814900,2025-06-13 08:41:40,43.67
1749814960,2025-06-13 08:42:40,34.24
1749815021,2025-06-13 08:43:41,34.0
1749815082,2025-06-13 08:44:42,34.1
1749815145,2025-06-13 08:45:45,38.64
1749815205,2025-06-13 08:46:45,34.07
1749815262,2025-06-13 08:47:42,34.66
1749815323,2025-06-13 08:48:43,34.5
1749815398,2025-06-13 08:49:58,34.2
1749815460,2025-06-13 08:51:00,34.06
1749815517,2025-06-13 08:51:57,34.61
1749815577,2025-06-13 08:52:57,35.11
1749815634,2025-06-13 08:53:54,34.82
1749815693,2025-06-13 08:54:53,34.77
1749815754,2025-06-13 08:55:54,35.02
1749815813,2025-06-13 08:56:53,34.78
1749815873,2025-06-13 08:57:53,35.04
1749815930,2025-06-13 08:58:50,34.88
1749815992,2025-06-13 08:59:52,34.59
1749816050,2025-06-13 09:00:50,35.06
1749816109,2025-06-13 09:01:49,35.6
1749816170,2025-06-13 09:02:50,35.36
1749816233,2025-06-13 09:03:53,43.0
1749816290,2025-06-13 09:04:50,35.37
1749816351,2025-06-13 09:05:51,35.48
1749816414,2025-06-13 09:06:54,35.43
1749816477,2025-06-13 09:07:57,35.92
1749816535,2025-06-13 09:08:55,36.35
1749816595,2025-06-13 09:09:55,35.5
1749816655,2025-06-13 09:10:55,42.57
1749816716,2025-06-13 09:11:56,35.53
1749816778,2025-06-13 09:12:58,35.7
1749816842,2025-06-13 09:14:02,37.14
1749816902,2025-06-13 09:15:02,41.31
1749816962,2025-06-13 09:16:02,36.07
1749817024,2025-06-13 09:17:04,35.71
1749817087,2025-06-13 09:18:07,35.62
1749817144,2025-06-13 09:19:04,36.25
1749817206,2025-06-13 09:20:06,34.75
1749817263,2025-06-13 09:21:03,31.41
1749817322,2025-06-13 09:22:02,31.25
1749817382,2025-06-13 09:23:02,31.87
1749817442,2025-06-13 09:24:02,31.45
1749817504,2025-06-13 09:25:04,31.09
1749817563,2025-06-13 09:26:03,36.14
1749817624,2025-06-13 09:27:04,38.06
1749817687,2025-06-13 09:28:07,46.26
1749817750,2025-06-13 09:29:10,50.97
1749817806,2025-06-13 09:30:06,46.47
1749817865,2025-06-13 09:31:05,46.47
1749817925,2025-06-13 09:32:05,46.67
1749817986,2025-06-13 09:33:06,46.43
1749818043,2025-06-13 09:34:03,46.44
1749818101,2025-06-13 09:35:01,46.37
1749818157,2025-06-13 09:35:57,46.25
1749818215,2025-06-13 09:36:55,42.17
1749818276,2025-06-13 09:37:56,31.27
1749818337,2025-06-13 09:38:57,31.56
1749818403,2025-06-13 09:40:03,33.72
1749818463,2025-06-13 09:41:03,35.21
1749818524,2025-06-13 09:42:04,36.02
1749818586,2025-06-13 09:43:06,36.14
1749818649,2025-06-13 09:44:09,36.63
1749818706,2025-06-13 09:45:06,35.35
1749818767,2025-06-13 09:46:07,41.99
1749818824,2025-06-13 09:47:04,45.86
1749818886,2025-06-13 09:48:06,47.79
1749818948,2025-06-13 09:49:08,45.88
1749819004,2025-06-13 09:50:04,46.05
1749819064,2025-06-13 09:51:04,45.9
1749819121,2025-06-13 09:52:01,46.17
1749819178,2025-06-13 09:52:58,46.2
1749819236,2025-06-13 09:53:56,46.7
1749819300,2025-06-13 09:55:00,46.24
1749819354,2025-06-13 09:55:54,39.58
1749819414,2025-06-13 09:56:54,35.11
1749819475,2025-06-13 09:57:55,35.33
1749819535,2025-06-13 09:58:55,35.3
1749819591,2025-06-13 09:59:51,35.2
1749819653,2025-06-13 10:00:53,35.33
1749819715,2025-06-13 10:01:55,35.27
1749819772,2025-06-13 10:02:52,35.52
1749819836,2025-06-13 10:03:56,34.27
1749819895,2025-06-13 10:04:55,34.22
1749819957,2025-06-13 10:05:57,33.63
1749820016,2025-06-13 10:06:56,33.87
1749820078,2025-06-13 10:07:58,34.09
1749820139,2025-06-13 10:08:59,33.76
1749820202,2025-06-13 10:10:02,33.91
1749820262,2025-06-13 10:11:02,33.66
1749820318,2025-06-13 10:11:58,34.97
1749821438,2025-06-13 10:30:38,33.8
1749821518,2025-06-13 10:31:58,33.74
1749821573,2025-06-13 10:32:53,33.92
1749821631,2025-06-13 10:33:51,33.82
1749821694,2025-06-13 10:34:54,33.54
1749821754,2025-06-13 10:35:54,33.68
1749821813,2025-06-13 10:36:53,33.84
1749821876,2025-06-13 10:37:56,33.83
1749821933,2025-06-13 10:38:53,35.84
1749821994,2025-06-13 10:39:54,34.41
1749822056,2025-06-13 10:40:56,33.64
1749822118,2025-06-13 10:41:58,33.54
1749822179,2025-06-13 10:42:59,41.4
1749822240,2025-06-13 10:44:00,33.64
1749822297,2025-06-13 10:44:57,33.3
1749822361,2025-06-13 10:46:01,33.2
1749822422,2025-06-13 10:47:02,32.59
1749822482,2025-06-13 10:48:02,32.52
1749822544,2025-06-13 10:49:04,32.61
1749822608,2025-06-13 10:50:08,32.03
1749822664,2025-06-13 10:51:04,33.32
1749822722,2025-06-13 10:52:02,32.62
1749822779,2025-06-13 10:52:59,31.27
1749822841,2025-06-13 10:54:01,32.05
1749822900,2025-06-13 10:55:00,34.22
1749822962,2025-06-13 10:56:02,31.39
1749823022,2025-06-13 10:57:02,33.21
1749823084,2025-06-13 10:58:04,31.73
1749823147,2025-06-13 10:59:07,31.64
1749823207,2025-06-13 11:00:07,31.23
1749823267,2025-06-13 11:01:07,30.99
1749823330,2025-06-13 11:02:10,31.24
1749823389,2025-06-13 11:03:09,33.45
1749823455,2025-06-13 11:04:15,41.52
1749823515,2025-06-13 11:05:15,31.5
1749823573,2025-06-13 11:06:13,30.97
1749823633,2025-06-13 11:07:13,30.76
1749823689,2025-06-13 11:08:09,30.89
1749823748,2025-06-13 11:09:08,30.6
1749823811,2025-06-13 11:10:11,36.96
1749823870,2025-06-13 11:11:10,31.88
1749823929,2025-06-13 11:12:09,30.25
1749823987,2025-06-13 11:13:07,33.19
1749824046,2025-06-13 11:14:06,39.59
1749824103,2025-06-13 11:15:03,33.2
1749824160,2025-06-13 11:16:00,31.51
1749824214,2025-06-13 11:16:54,30.43
1749824277,2025-06-13 11:17:57,31.99
1749824340,2025-06-13 11:19:00,36.45
1749824398,2025-06-13 11:19:58,30.32
1749824456,2025-06-13 11:20:56,31.62
1749824517,2025-06-13 11:21:57,31.59
1749824576,2025-06-13 11:22:56,32.79
1749824638,2025-06-13 11:23:58,42.32
1749824694,2025-06-13 11:24:54,48.58
1749824752,2025-06-13 11:25:52,48.47
1749824811,2025-06-13 11:26:51,50.94
1749824871,2025-06-13 11:27:51,49.52
1749824934,2025-06-13 11:28:54,49.22
1749824993,2025-06-13 11:29:53,48.4
1749825052,2025-06-13 11:30:52,48.56
1749825112,2025-06-13 11:31:52,48.53
1749825172,2025-06-13 11:32:52,48.61
1749825230,2025-06-13 11:33:50,48.56
1749825288,2025-06-13 11:34:48,48.63
1749825345,2025-06-13 11:35:45,39.58
1749826481,2025-06-13 11:54:41,30.43
1749826564,2025-06-13 11:56:04,32.37
1749826621,2025-06-13 11:57:01,31.57
1749826679,2025-06-13 11:57:59,32.08
1749826740,2025-06-13 11:59:00,31.61
1749826799,2025-06-13 11:59:59,32.67
1749826861,2025-06-13 12:01:01,25.58
1749826913,2025-06-13 12:01:53,25.19
1749826970,2025-06-13 12:02:50,27.01
1749827031,2025-06-13 12:03:51,25.45
1749827094,2025-06-13 12:04:54,25.35
1749827155,2025-06-13 12:05:55,25.61
1749827217,2025-06-13 12:06:57,25.2
1749827277,2025-06-13 12:07:57,26.33
1749827339,2025-06-13 12:08:59,27.21
1749827396,2025-06-13 12:09:56,25.46
1749827454,2025-06-13 12:10:54,24.87
1749827511,2025-06-13 12:11:51,24.91
1749827573,2025-06-13 12:12:53,24.87
1749827628,2025-06-13 12:13:48,25.17
1749827692,2025-06-13 12:14:52,24.83
1749827750,2025-06-13 12:15:50,24.67
1749827807,2025-06-13 12:16:47,28.14
1749827873,2025-06-13 12:17:53,31.21
1749827906,2025-06-13 12:18:26,30.91
1749827932,2025-06-13 12:18:52,30.98
1749827966,2025-06-13 12:19:26,30.81
1749827994,2025-06-13 12:19:54,31.03
1749828024,2025-06-13 12:20:24,31.16
1749828052,2025-06-13 12:20:52,30.77
1749828084,2025-06-13 12:21:24,30.43
1749828113,2025-06-13 12:21:53,36.13
1749828146,2025-06-13 12:22:26,38.45
1749828174,2025-06-13 12:22:54,36.83
1749828205,2025-06-13 12:23:25,31.21
1749828233,2025-06-13 12:23:53,30.96
1749828260,2025-06-13 12:24:20,31.39
1749828290,2025-06-13 12:24:50,31.52
1749828318,2025-06-13 12:25:18,31.35
1749828349,2025-06-13 12:25:49,43.46
1749828378,2025-06-13 12:26:18,40.81
1749828410,2025-06-13 12:26:50,25.74
1749828431,2025-06-13 12:27:11,25.45
1749828466,2025-06-13 12:27:46,25.21
1749828493,2025-06-13 12:28:13,25.88
1749828524,2025-06-13 12:28:44,25.64
1749828548,2025-06-13 12:29:08,24.9
1749828582,2025-06-13 12:29:42,25.27
1749828609,2025-06-13 12:30:09,24.92
1749828642,2025-06-13 12:30:42,25.04
1749828668,2025-06-13 12:31:08,25.15
1749828701,2025-06-13 12:31:41,25.49
1749828733,2025-06-13 12:32:13,25.37
1749828761,2025-06-13 12:32:41,31.25
1749828795,2025-06-13 12:33:15,31.78
1749828821,2025-06-13 12:33:41,31.26
1749828855,2025-06-13 12:34:15,27.22
1749828879,2025-06-13 12:34:39,27.13
1749828910,2025-06-13 12:35:10,26.91
1749828938,2025-06-13 12:35:38,28.28
1749828966,2025-06-13 12:36:06,28.69
1749828996,2025-06-13 12:36:36,27.03
1749829026,2025-06-13 12:37:06,26.99
1749829056,2025-06-13 12:37:36,36.19
1749829087,2025-06-13 12:38:07,36.95
1749829119,2025-06-13 12:38:39,34.28
1749829146,2025-06-13 12:39:06,27.1
1749829177,2025-06-13 12:39:37,26.9
1749829206,2025-06-13 12:40:06,26.78
1749829239,2025-06-13 12:40:39,27.16
1749829263,2025-06-13 12:41:03,27.03
1749829296,2025-06-13 12:41:36,27.51
1749829320,2025-06-13 12:42:00,27.53
1749829359,2025-06-13 12:42:39,31.7
1749829377,2025-06-13 12:42:57,27.99
1749829419,2025-06-13 12:43:39,27.88
1749829441,2025-06-13 12:44:01,28.71
1749829499,2025-06-13 12:44:59,27.88
1749829560,2025-06-13 12:46:00,27.41
1749829622,2025-06-13 12:47:02,29.61
1749829682,2025-06-13 12:48:02,27.72
1749829744,2025-06-13 12:49:04,27.73
1749829800,2025-06-13 12:50:00,29.53
1749829859,2025-06-13 12:50:59,33.97
1749829916,2025-06-13 12:51:56,34.17
1749829977,2025-06-13 12:52:57,34.05
1749830034,2025-06-13 12:53:54,28.27
1749830098,2025-06-13 12:54:58,28.94
1749830160,2025-06-13 12:56:00,27.32
1749830218,2025-06-13 12:56:58,27.61
1749830272,2025-06-13 12:57:52,35.17
1749830333,2025-06-13 12:58:53,28.01
1749830394,2025-06-13 12:59:54,31.78
1749830450,2025-06-13 13:00:50,43.61
1749830508,2025-06-13 13:01:48,43.42
1749830569,2025-06-13 13:02:49,37.27
1749830629,2025-06-13 13:03:49,27.79
1749830689,2025-06-13 13:04:49,27.24
1749830749,2025-06-13 13:05:49,27.43
1749830808,2025-06-13 13:06:48,27.14
1749830866,2025-06-13 13:07:46,27.46
1749830924,2025-06-13 13:08:44,28.25
1749830982,2025-06-13 13:09:42,27.2
1749832084,2025-06-13 13:28:04,27.31
1749832167,2025-06-13 13:29:27,27.43
1749832226,2025-06-13 13:30:26,27.48
1749832286,2025-06-13 13:31:26,32.22
1749832349,2025-06-13 13:32:29,27.59
1749832409,2025-06-13 13:33:29,28.69
1749832472,2025-06-13 13:34:32,27.33
1749832534,2025-06-13 13:35:34,29.96
1749832594,2025-06-13 13:36:34,33.39
1749832652,2025-06-13 13:37:32,34.33
1749832714,2025-06-13 13:38:34,34.67
1749832774,2025-06-13 13:39:34,33.5
1749832829,2025-06-13 13:40:29,33.46
1749832886,2025-06-13 13:41:26,33.22
1749832949,2025-06-13 13:42:29,33.34
1749833009,2025-06-13 13:43:29,33.66
1749833067,2025-06-13 13:44:27,33.26
1749833130,2025-06-13 13:45:30,40.68
1749833190,2025-06-13 13:46:30,33.21
1749833254,2025-06-13 13:47:34,33.25
1749833317,2025-06-13 13:48:37,33.63
1749833375,2025-06-13 13:49:35,33.19
1749833434,2025-06-13 13:50:34,33.37
1749833493,2025-06-13 13:51:33,33.4
1749833550,2025-06-13 13:52:30,38.32
1749833610,2025-06-13 13:53:30,39.12
1749833667,2025-06-13 13:54:27,33.4
1749833725,2025-06-13 13:55:25,33.29
1749833783,2025-06-13 13:56:23,33.85
1749833837,2025-06-13 13:57:17,33.52
1749833898,2025-06-13 13:58:18,33.0
1749833957,2025-06-13 13:59:17,33.1
1749834016,2025-06-13 14:00:16,33.03
1749834074,2025-06-13 14:01:14,33.57
1749834134,2025-06-13 14:02:14,34.04
1749834197,2025-06-13 14:03:17,27.4
1749834254,2025-06-13 14:04:14,27.83
1749834317,2025-06-13 14:05:17,27.66
1749834381,2025-06-13 14:06:21,27.27
1749834441,2025-06-13 14:07:21,27.51
1749834503,2025-06-13 14:08:23,27.95
1749834561,2025-06-13 14:09:21,27.31
1749834624,2025-06-13 14:10:24,27.82
1749834683,2025-06-13 14:11:23,27.65
1749834741,2025-06-13 14:12:21,37.71
1749834801,2025-06-13 14:13:21,35.3
1749834859,2025-06-13 14:14:19,33.34
1749834918,2025-06-13 14:15:18,33.49
1749835039,2025-06-13 14:17:19,34.38
1749835101,2025-06-13 14:18:21,33.66
1749835159,2025-06-13 14:19:19,33.81
1749835218,2025-06-13 14:20:18,31.5
1749835279,2025-06-13 14:21:19,28.5
1749835337,2025-06-13 14:22:17,29.13
1749835397,2025-06-13 14:23:17,28.48
1749835453,2025-06-13 14:24:13,28.2
1749835513,2025-06-13 14:25:13,28.3
1749835573,2025-06-13 14:26:13,28.44
