Timestamp,Data,Atraso(ms)
1749966653,2025-06-15 02:50:53,11.3
1749966715,2025-06-15 02:51:55,11.27
1749966777,2025-06-15 02:52:57,11.21
1749966837,2025-06-15 02:53:57,11.6
1749966898,2025-06-15 02:54:58,11.55
1749966958,2025-06-15 02:55:58,11.35
1749967019,2025-06-15 02:56:59,11.3
1749967080,2025-06-15 02:58:00,11.49
1749967139,2025-06-15 02:58:59,11.37
1749967203,2025-06-15 03:00:03,11.35
1749967259,2025-06-15 03:00:59,11.47
1749967320,2025-06-15 03:02:00,11.46
1749967379,2025-06-15 03:02:59,11.64
1749967441,2025-06-15 03:04:01,11.37
1749967499,2025-06-15 03:04:59,11.43
1749967562,2025-06-15 03:06:02,11.44
1749967625,2025-06-15 03:07:05,11.56
1749967688,2025-06-15 03:08:08,11.44
1749967749,2025-06-15 03:09:09,11.92
1749967807,2025-06-15 03:10:07,11.44
1749967866,2025-06-15 03:11:06,11.58
1749967926,2025-06-15 03:12:06,11.34
1749967987,2025-06-15 03:13:07,11.51
1749968049,2025-06-15 03:14:09,11.75
1749968110,2025-06-15 03:15:10,11.24
1749968168,2025-06-15 03:16:08,11.35
1749968225,2025-06-15 03:17:05,11.78
1749968280,2025-06-15 03:18:00,11.49
1749968339,2025-06-15 03:18:59,11.39
1749968398,2025-06-15 03:19:58,11.39
1749968458,2025-06-15 03:20:58,11.43
1749968515,2025-06-15 03:21:55,11.5
1749968575,2025-06-15 03:22:55,11.38
1749968636,2025-06-15 03:23:56,11.83
1749968699,2025-06-15 03:24:59,11.62
1749968757,2025-06-15 03:25:57,11.59
1749968817,2025-06-15 03:26:57,11.18
1749968878,2025-06-15 03:27:58,11.66
1749968940,2025-06-15 03:29:00,11.82
1749969000,2025-06-15 03:30:00,12.38
1749969059,2025-06-15 03:30:59,11.81
1749969117,2025-06-15 03:31:57,11.67
1749969177,2025-06-15 03:32:57,11.71
1749969241,2025-06-15 03:34:01,11.71
1749969299,2025-06-15 03:34:59,11.88
1749969362,2025-06-15 03:36:02,11.54
1749969423,2025-06-15 03:37:03,11.57
1749969484,2025-06-15 03:38:04,11.41
1749969546,2025-06-15 03:39:06,11.78
1749969608,2025-06-15 03:40:08,11.42
1749969667,2025-06-15 03:41:07,11.62
1749969729,2025-06-15 03:42:09,11.78
1749969789,2025-06-15 03:43:09,11.64
1749969852,2025-06-15 03:44:12,11.96
1749969914,2025-06-15 03:45:14,11.52
1749969973,2025-06-15 03:46:13,11.72
1749970032,2025-06-15 03:47:12,11.38
1749970085,2025-06-15 03:48:05,11.79
1749970147,2025-06-15 03:49:07,12.15
1749970210,2025-06-15 03:50:10,11.53
1749970269,2025-06-15 03:51:09,11.48
1749970324,2025-06-15 03:52:04,11.41
1749970381,2025-06-15 03:53:01,11.88
1749970441,2025-06-15 03:54:01,12.12
1749970506,2025-06-15 03:55:06,11.55
1749970566,2025-06-15 03:56:06,11.52
1749970630,2025-06-15 03:57:10,11.4
1749970691,2025-06-15 03:58:11,11.29
1749970751,2025-06-15 03:59:11,11.98
1749970808,2025-06-15 04:00:08,11.74
1749970870,2025-06-15 04:01:10,11.78
1749970930,2025-06-15 04:02:10,11.6
1749970992,2025-06-15 04:03:12,11.39
1749971049,2025-06-15 04:04:09,11.35
1749971107,2025-06-15 04:05:07,11.31
1749971166,2025-06-15 04:06:06,11.77
1749971221,2025-06-15 04:07:01,11.58
1749971278,2025-06-15 04:07:58,11.82
1749971337,2025-06-15 04:08:57,11.35
1749971403,2025-06-15 04:10:03,11.49
1749971465,2025-06-15 04:11:05,11.32
1749971524,2025-06-15 04:12:04,11.61
1749971587,2025-06-15 04:13:07,11.47
1749971644,2025-06-15 04:14:04,11.68
1749971705,2025-06-15 04:15:05,11.34
1749971764,2025-06-15 04:16:04,11.34
1749971825,2025-06-15 04:17:05,11.57
1749971884,2025-06-15 04:18:04,11.72
1749971943,2025-06-15 04:19:03,12.07
1749972001,2025-06-15 04:20:01,11.83
1749972066,2025-06-15 04:21:06,11.58
1749972128,2025-06-15 04:22:08,11.43
1749972186,2025-06-15 04:23:06,12.13
1749972247,2025-06-15 04:24:07,11.65
1749972304,2025-06-15 04:25:04,11.74
1749972365,2025-06-15 04:26:05,11.88
1749972425,2025-06-15 04:27:05,11.77
1749972484,2025-06-15 04:28:04,11.36
1749972544,2025-06-15 04:29:04,11.45
1749972605,2025-06-15 04:30:05,11.51
1749972665,2025-06-15 04:31:05,11.65
1749972722,2025-06-15 04:32:02,11.48
1749972782,2025-06-15 04:33:02,11.89
1749972844,2025-06-15 04:34:04,11.49
1749972899,2025-06-15 04:34:59,11.6
1749972959,2025-06-15 04:35:59,11.39
1749973015,2025-06-15 04:36:55,11.53
1749973074,2025-06-15 04:37:54,11.39
1749973130,2025-06-15 04:38:50,11.51
1749973193,2025-06-15 04:39:53,11.87
1749973250,2025-06-15 04:40:50,11.68
1749973312,2025-06-15 04:41:52,11.56
1749973374,2025-06-15 04:42:54,11.52
1749973437,2025-06-15 04:43:57,11.66
1749973495,2025-06-15 04:44:55,11.63
1749973557,2025-06-15 04:45:57,11.61
1749973616,2025-06-15 04:46:56,12.32
1749973680,2025-06-15 04:48:00,12.11
1749973739,2025-06-15 04:48:59,11.7
1749973798,2025-06-15 04:49:58,11.71
1749973861,2025-06-15 04:51:01,11.25
1749973924,2025-06-15 04:52:04,11.62
1749973981,2025-06-15 04:53:01,11.38
1749974040,2025-06-15 04:54:00,11.76
1749974105,2025-06-15 04:55:05,11.74
1749974169,2025-06-15 04:56:09,11.27
1749974233,2025-06-15 04:57:13,11.62
1749974294,2025-06-15 04:58:14,11.42
1749974358,2025-06-15 04:59:18,11.78
1749974419,2025-06-15 05:00:19,11.57
1749974481,2025-06-15 05:01:21,11.53
1749974542,2025-06-15 05:02:22,11.8
1749974598,2025-06-15 05:03:18,12.1
1749974659,2025-06-15 05:04:19,11.37
1749974715,2025-06-15 05:05:15,11.39
1749974776,2025-06-15 05:06:16,11.68
1749974835,2025-06-15 05:07:15,11.3
1749974892,2025-06-15 05:08:12,12.11
1749974951,2025-06-15 05:09:11,11.88
1749975011,2025-06-15 05:10:11,11.74
1749975071,2025-06-15 05:11:11,11.6
1749975134,2025-06-15 05:12:14,11.6
1749975194,2025-06-15 05:13:14,11.77
1749975257,2025-06-15 05:14:17,11.88
1749975311,2025-06-15 05:15:11,11.32
1749975372,2025-06-15 05:16:12,11.36
1749975430,2025-06-15 05:17:10,11.93
1749975488,2025-06-15 05:18:08,11.52
1749975547,2025-06-15 05:19:07,12.22
1749975607,2025-06-15 05:20:07,11.77
1749975667,2025-06-15 05:21:07,11.77
1749975731,2025-06-15 05:22:11,11.05
1749975794,2025-06-15 05:23:14,11.19
1749975852,2025-06-15 05:24:12,11.69
1749975907,2025-06-15 05:25:07,11.46
1749975967,2025-06-15 05:26:07,11.42
1749976026,2025-06-15 05:27:06,11.54
1749976087,2025-06-15 05:28:07,11.35
1749976145,2025-06-15 05:29:05,11.51
1749976202,2025-06-15 05:30:02,11.29
1749976256,2025-06-15 05:30:56,11.33
1749976320,2025-06-15 05:32:00,11.83
1749976381,2025-06-15 05:33:01,11.31
1749976440,2025-06-15 05:34:00,11.33
1749976500,2025-06-15 05:35:00,11.41
1749976556,2025-06-15 05:35:56,11.57
1749976612,2025-06-15 05:36:52,11.82
1749976673,2025-06-15 05:37:53,11.91
1749976731,2025-06-15 05:38:51,11.53
1749976791,2025-06-15 05:39:51,11.89
1749976850,2025-06-15 05:40:50,11.13
1749976909,2025-06-15 05:41:49,11.54
1749976971,2025-06-15 05:42:51,11.81
1749977034,2025-06-15 05:43:54,11.39
1749977093,2025-06-15 05:44:53,11.84
1749977148,2025-06-15 05:45:48,11.54
1749977206,2025-06-15 05:46:46,11.66
1749977267,2025-06-15 05:47:47,11.43
1749977326,2025-06-15 05:48:46,11.68
1749977381,2025-06-15 05:49:41,12.06
1749977447,2025-06-15 05:50:47,11.77
1749977508,2025-06-15 05:51:48,11.24
1749977565,2025-06-15 05:52:45,11.35
1749977623,2025-06-15 05:53:43,11.21
1749977680,2025-06-15 05:54:40,11.21
1749977740,2025-06-15 05:55:40,11.4
1749977798,2025-06-15 05:56:38,11.58
1749977857,2025-06-15 05:57:37,11.32
1749977918,2025-06-15 05:58:38,11.62
1749977978,2025-06-15 05:59:38,12.03
1749978034,2025-06-15 06:00:34,11.67
1749978093,2025-06-15 06:01:33,11.59
1749978152,2025-06-15 06:02:32,11.29
1749978213,2025-06-15 06:03:33,11.56
1749978275,2025-06-15 06:04:35,11.91
1749978334,2025-06-15 06:05:34,11.36
1749978393,2025-06-15 06:06:33,11.61
1749978456,2025-06-15 06:07:36,11.39
1749978518,2025-06-15 06:08:38,11.48
1749978578,2025-06-15 06:09:38,11.33
1749978637,2025-06-15 06:10:37,11.71
1749978695,2025-06-15 06:11:35,11.3
1749978752,2025-06-15 06:12:32,11.27
1749978815,2025-06-15 06:13:35,11.52
1749978871,2025-06-15 06:14:31,11.16
1749978932,2025-06-15 06:15:32,11.58
1749978991,2025-06-15 06:16:31,11.46
1749979054,2025-06-15 06:17:34,11.26
1749979112,2025-06-15 06:18:32,11.48
1749979177,2025-06-15 06:19:37,11.75
1749979235,2025-06-15 06:20:35,11.31
1749979296,2025-06-15 06:21:36,11.3
1749979359,2025-06-15 06:22:39,11.3
1749979416,2025-06-15 06:23:36,11.44
1749979476,2025-06-15 06:24:36,11.98
1749979537,2025-06-15 06:25:37,11.53
1749979597,2025-06-15 06:26:37,11.23
1749979659,2025-06-15 06:27:39,11.24
1749979718,2025-06-15 06:28:38,11.16
1749979778,2025-06-15 06:29:38,11.76
1749979842,2025-06-15 06:30:42,11.68
1749979902,2025-06-15 06:31:42,11.29
1749979961,2025-06-15 06:32:41,11.6
1749980021,2025-06-15 06:33:41,11.13
1749980080,2025-06-15 06:34:40,11.64
1749980140,2025-06-15 06:35:40,11.25
1749980200,2025-06-15 06:36:40,11.26
1749980258,2025-06-15 06:37:38,11.55
1749980317,2025-06-15 06:38:37,11.65
1749980381,2025-06-15 06:39:41,11.44
1749980443,2025-06-15 06:40:43,11.16
1749980499,2025-06-15 06:41:39,11.53
1749980557,2025-06-15 06:42:37,11.47
1749980616,2025-06-15 06:43:36,11.55
