Timestamp,Data,Atraso(ms)
1749515656,2025-06-09 21:34:16,17.69
1749515716,2025-06-09 21:35:16,17.96
1749515778,2025-06-09 21:36:18,17.76
1749515831,2025-06-09 21:37:11,18.46
1749515888,2025-06-09 21:38:08,18.05
1749515948,2025-06-09 21:39:08,18.12
1749516006,2025-06-09 21:40:06,18.44
1749516067,2025-06-09 21:41:07,18.58
1749516126,2025-06-09 21:42:06,18.47
1749516185,2025-06-09 21:43:05,18.36
1749516247,2025-06-09 21:44:07,18.42
1749516304,2025-06-09 21:45:04,18.5
1749516367,2025-06-09 21:46:07,19.03
1749516427,2025-06-09 21:47:07,18.71
1749516485,2025-06-09 21:48:05,18.16
1749516543,2025-06-09 21:49:03,18.66
1749516605,2025-06-09 21:50:05,18.64
1749516668,2025-06-09 21:51:08,19.16
1749516727,2025-06-09 21:52:07,18.96
1749516790,2025-06-09 21:53:10,18.43
1749516853,2025-06-09 21:54:13,18.76
1749516914,2025-06-09 21:55:14,18.83
1749516974,2025-06-09 21:56:14,19.19
1749517032,2025-06-09 21:57:12,19.36
1749517089,2025-06-09 21:58:09,19.15
1749517151,2025-06-09 21:59:11,19.55
1749517215,2025-06-09 22:00:15,19.1
1749517274,2025-06-09 22:01:14,19.83
1749517333,2025-06-09 22:02:13,19.13
1749517392,2025-06-09 22:03:12,19.35
1749517456,2025-06-09 22:04:16,19.7
1749517516,2025-06-09 22:05:16,19.45
1749517570,2025-06-09 22:06:10,20.1
1749517629,2025-06-09 22:07:09,20.77
1749517687,2025-06-09 22:08:07,19.6
1749517744,2025-06-09 22:09:04,19.07
1749517805,2025-06-09 22:10:05,17.85
1749517867,2025-06-09 22:11:07,18.08
1749517925,2025-06-09 22:12:05,18.04
1749517981,2025-06-09 22:13:01,17.73
1749518038,2025-06-09 22:13:58,17.94
1749518094,2025-06-09 22:14:54,17.67
1749518157,2025-06-09 22:15:57,18.59
1749518218,2025-06-09 22:16:58,17.98
1749518281,2025-06-09 22:18:01,17.42
1749518337,2025-06-09 22:18:57,17.48
1749518400,2025-06-09 22:20:00,18.3
1749518463,2025-06-09 22:21:03,18.02
1749518521,2025-06-09 22:22:01,17.72
1749518581,2025-06-09 22:23:01,17.78
1749518644,2025-06-09 22:24:04,18.24
1749518704,2025-06-09 22:25:04,18.09
1749518772,2025-06-09 22:26:12,17.83
1749518831,2025-06-09 22:27:11,17.97
1749518890,2025-06-09 22:28:10,16.88
1749518952,2025-06-09 22:29:12,17.32
1749519014,2025-06-09 22:30:14,17.16
1749519073,2025-06-09 22:31:13,17.76
1749519133,2025-06-09 22:32:13,17.45
1749519196,2025-06-09 22:33:16,17.85
1749519253,2025-06-09 22:34:13,17.98
1749519309,2025-06-09 22:35:09,17.55
1749519368,2025-06-09 22:36:08,17.36
1749519429,2025-06-09 22:37:09,17.82
1749519486,2025-06-09 22:38:06,17.44
1749519539,2025-06-09 22:38:59,17.54
1749519605,2025-06-09 22:40:05,17.71
1749519667,2025-06-09 22:41:07,18.24
1749519731,2025-06-09 22:42:11,17.45
1749519790,2025-06-09 22:43:10,17.52
1749519851,2025-06-09 22:44:11,17.5
1749519914,2025-06-09 22:45:14,17.81
1749519974,2025-06-09 22:46:14,17.47
1749520033,2025-06-09 22:47:13,17.95
1749520094,2025-06-09 22:48:14,17.5
1749520158,2025-06-09 22:49:18,17.6
1749520219,2025-06-09 22:50:19,17.34
1749520282,2025-06-09 22:51:22,18.52
1749520339,2025-06-09 22:52:19,17.57
1749520400,2025-06-09 22:53:20,17.6
1749520464,2025-06-09 22:54:24,17.81
1749520526,2025-06-09 22:55:26,17.51
1749520583,2025-06-09 22:56:23,17.58
1749520645,2025-06-09 22:57:25,17.73
1749520705,2025-06-09 22:58:25,17.82
1749520773,2025-06-09 22:59:33,17.33
1749520834,2025-06-09 23:00:34,17.79
1749520891,2025-06-09 23:01:31,16.86
1749520954,2025-06-09 23:02:34,16.63
1749521015,2025-06-09 23:03:35,16.33
1749521078,2025-06-09 23:04:38,16.25
1749521138,2025-06-09 23:05:38,16.93
1749521200,2025-06-09 23:06:40,17.4
1749521262,2025-06-09 23:07:42,17.25
1749521324,2025-06-09 23:08:44,16.82
1749521386,2025-06-09 23:09:46,17.29
1749521443,2025-06-09 23:10:43,17.2
1749521501,2025-06-09 23:11:41,17.08
1749521560,2025-06-09 23:12:40,16.79
1749521621,2025-06-09 23:13:41,17.04
1749521688,2025-06-09 23:14:48,16.73
1749521745,2025-06-09 23:15:45,16.79
1749521804,2025-06-09 23:16:44,16.73
1749521867,2025-06-09 23:17:47,16.62
1749521924,2025-06-09 23:18:44,20.68
1749521986,2025-06-09 23:19:46,24.5
1749522045,2025-06-09 23:20:45,23.82
1749522103,2025-06-09 23:21:43,23.79
1749522163,2025-06-09 23:22:43,24.37
1749522225,2025-06-09 23:23:45,24.39
1749522289,2025-06-09 23:24:49,23.64
1749522347,2025-06-09 23:25:47,24.27
1749522407,2025-06-09 23:26:47,24.64
1749522467,2025-06-09 23:27:47,23.56
1749522526,2025-06-09 23:28:46,23.69
1749522585,2025-06-09 23:29:45,23.36
1749522646,2025-06-09 23:30:46,24.0
1749522703,2025-06-09 23:31:43,24.05
1749522764,2025-06-09 23:32:44,23.69
1749522826,2025-06-09 23:33:46,23.3
1749522889,2025-06-09 23:34:49,23.76
1749522946,2025-06-09 23:35:46,23.63
1749523009,2025-06-09 23:36:49,19.66
1749523072,2025-06-09 23:37:52,17.02
1749523131,2025-06-09 23:38:51,16.94
1749523191,2025-06-09 23:39:51,16.91
1749523251,2025-06-09 23:40:51,17.18
1749523307,2025-06-09 23:41:47,17.5
1749523365,2025-06-09 23:42:45,17.22
1749523427,2025-06-09 23:43:47,17.08
1749523481,2025-06-09 23:44:41,17.01
1749523540,2025-06-09 23:45:40,17.4
1749523596,2025-06-09 23:46:36,17.18
1749523656,2025-06-09 23:47:36,16.89
1749523711,2025-06-09 23:48:31,16.83
1749523776,2025-06-09 23:49:36,16.89
1749523835,2025-06-09 23:50:35,17.11
1749523894,2025-06-09 23:51:34,17.29
1749523954,2025-06-09 23:52:34,16.55
1749524020,2025-06-09 23:53:40,16.74
1749524079,2025-06-09 23:54:39,16.33
1749524137,2025-06-09 23:55:37,16.55
1749524197,2025-06-09 23:56:37,16.16
1749524255,2025-06-09 23:57:35,16.54
1749524318,2025-06-09 23:58:38,16.85
1749524376,2025-06-09 23:59:36,17.03
1749524442,2025-06-10 00:00:42,17.48
1749524502,2025-06-10 00:01:42,17.03
1749524563,2025-06-10 00:02:43,17.08
1749524622,2025-06-10 00:03:42,17.38
1749524679,2025-06-10 00:04:39,16.83
1749524740,2025-06-10 00:05:40,17.87
1749524804,2025-06-10 00:06:44,17.26
1749524863,2025-06-10 00:07:43,17.4
1749524919,2025-06-10 00:08:39,16.91
1749524984,2025-06-10 00:09:44,17.2
1749525044,2025-06-10 00:10:44,16.94
1749525104,2025-06-10 00:11:44,17.45
1749525165,2025-06-10 00:12:45,17.36
1749525227,2025-06-10 00:13:47,16.86
1749525288,2025-06-10 00:14:48,17.1
1749525347,2025-06-10 00:15:47,17.37
1749525408,2025-06-10 00:16:48,16.95
1749525467,2025-06-10 00:17:47,17.27
1749525523,2025-06-10 00:18:43,17.08
1749525581,2025-06-10 00:19:41,17.61
1749525641,2025-06-10 00:20:41,16.89
1749525703,2025-06-10 00:21:43,17.23
1749525767,2025-06-10 00:22:47,16.73
1749525826,2025-06-10 00:23:46,16.8
1749525885,2025-06-10 00:24:45,16.95
1749525949,2025-06-10 00:25:49,16.68
1749526009,2025-06-10 00:26:49,17.01
1749526067,2025-06-10 00:27:47,16.9
1749526126,2025-06-10 00:28:46,16.91
1749526187,2025-06-10 00:29:47,16.75
1749526240,2025-06-10 00:30:40,17.23
1749526297,2025-06-10 00:31:37,17.13
1749526364,2025-06-10 00:32:44,16.49
1749526424,2025-06-10 00:33:44,16.47
1749526487,2025-06-10 00:34:47,17.12
1749526548,2025-06-10 00:35:48,16.76
1749526607,2025-06-10 00:36:47,16.92
1749526667,2025-06-10 00:37:47,16.69
1749526724,2025-06-10 00:38:44,16.93
1749526782,2025-06-10 00:39:42,16.52
1749526846,2025-06-10 00:40:46,16.99
1749526905,2025-06-10 00:41:45,16.54
1749526961,2025-06-10 00:42:41,16.36
1749527020,2025-06-10 00:43:40,16.44
1749527080,2025-06-10 00:44:40,16.27
1749527141,2025-06-10 00:45:41,16.89
1749527206,2025-06-10 00:46:46,16.77
1749527268,2025-06-10 00:47:48,16.92
1749527330,2025-06-10 00:48:50,16.94
1749527391,2025-06-10 00:49:51,17.0
1749527448,2025-06-10 00:50:48,17.45
1749527509,2025-06-10 00:51:49,17.45
1749527570,2025-06-10 00:52:50,16.92
1749527634,2025-06-10 00:53:54,16.77
1749527689,2025-06-10 00:54:49,17.26
1749527752,2025-06-10 00:55:52,16.94
1749527813,2025-06-10 00:56:53,17.0
1749527875,2025-06-10 00:57:55,16.72
1749527937,2025-06-10 00:58:57,16.82
1749527995,2025-06-10 00:59:55,16.41
1749528054,2025-06-10 01:00:54,16.8
1749528120,2025-06-10 01:02:00,16.55
1749528177,2025-06-10 01:02:57,16.71
1749528236,2025-06-10 01:03:56,16.58
1749528292,2025-06-10 01:04:52,17.23
1749528353,2025-06-10 01:05:53,17.63
1749528412,2025-06-10 01:06:52,17.0
1749528468,2025-06-10 01:07:48,16.78
1749528530,2025-06-10 01:08:50,16.6
1749528590,2025-06-10 01:09:50,16.79
1749528649,2025-06-10 01:10:49,17.02
1749528711,2025-06-10 01:11:51,16.86
1749528771,2025-06-10 01:12:51,16.85
1749528833,2025-06-10 01:13:53,16.38
1749528892,2025-06-10 01:14:52,16.47
1749528946,2025-06-10 01:15:46,16.87
1749529009,2025-06-10 01:16:49,16.49
1749529072,2025-06-10 01:17:52,16.78
1749529131,2025-06-10 01:18:51,16.39
1749529191,2025-06-10 01:19:51,16.15
1749529251,2025-06-10 01:20:51,16.59
1749529314,2025-06-10 01:21:54,16.14
1749529376,2025-06-10 01:22:56,16.0
1749529435,2025-06-10 01:23:55,15.89
1749529499,2025-06-10 01:24:59,16.16
1749529560,2025-06-10 01:26:00,16.49
1749529618,2025-06-10 01:26:58,15.76
1749529675,2025-06-10 01:27:55,15.75
