Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748310044,2025-05-26 22:40:44,10,200.237.194.45,rt-sc-pop-dt-sw-ufsc-br-rt-ufsc.bb.pop-sc.rnp.br,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br
1748310044,2025-05-26 22:40:44,11,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br,200.237.196.20,monipe-sc-atraso.rnp.br
1748310729,2025-05-26 22:52:09,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1748310729,2025-05-26 22:52:09,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1748310729,2025-05-26 22:52:09,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1748310729,2025-05-26 22:52:09,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1748310729,2025-05-26 22:52:09,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br
1748310729,2025-05-26 22:52:09,6,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br,170.79.214.17,bsc1-csc1.bkb.rnp.br
1748310729,2025-05-26 22:52:09,7,170.79.214.17,bsc1-csc1.bkb.rnp.br,200.237.194.45,rt-sc-pop-dt-sw-ufsc-br-rt-ufsc.bb.pop-sc.rnp.br
1748310729,2025-05-26 22:52:09,8,200.237.194.45,rt-sc-pop-dt-sw-ufsc-br-rt-ufsc.bb.pop-sc.rnp.br,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br
1748310729,2025-05-26 22:52:09,9,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br,200.237.196.20,monipe-sc-atraso.rnp.br
1748311497,2025-05-26 23:04:57,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
