Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1746023715,2025-04-30 11:35:15,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br
1746023715,2025-04-30 11:35:15,4,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746023715,2025-04-30 11:35:15,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746023715,2025-04-30 11:35:15,6,No-IP,No-Hostname,No-IP,No-Hostname
1746023715,2025-04-30 11:35:15,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746024346,2025-04-30 11:45:46,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746024346,2025-04-30 11:45:46,2,200.129.143.94,No-Hostname,170.79.213.22,cce1-crr1-oi.bkb.rnp.br
1746024346,2025-04-30 11:45:46,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746024346,2025-04-30 11:45:46,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746024346,2025-04-30 11:45:46,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746024346,2025-04-30 11:45:46,6,No-IP,No-Hostname,No-IP,No-Hostname
